Frame,Chorea Label File 1,Chorea Label File 2,Issue
119502,-9,-9,Missing Frame in File 2
119503,-9,-9,Missing Frame in File 2
119504,-9,-9,Missing Frame in File 2
119505,-9,-9,Missing Frame in File 2
119506,-9,-9,Missing Frame in File 2
119507,-9,-9,Missing Frame in File 2
119508,-9,-9,Missing Frame in File 2
119509,-9,-9,Missing Frame in File 2
119510,-9,-9,Missing Frame in File 2
119511,-9,-9,Missing Frame in File 2
119512,-9,-9,Missing Frame in File 2
119513,-9,-9,Missing Frame in File 2
119514,-9,-9,Missing Frame in File 2
119515,-9,-9,Missing Frame in File 2
119516,-9,-9,Missing Frame in File 2
119517,-9,-9,Missing Frame in File 2
119518,-9,-9,Missing Frame in File 2
119519,-9,-9,Missing Frame in File 2
119520,-9,-9,Missing Frame in File 2
119521,-9,-9,Missing Frame in File 2
119522,-9,-9,Missing Frame in File 2
119523,-9,-9,Missing Frame in File 2
119524,-9,-9,Missing Frame in File 2
119525,-9,-9,Missing Frame in File 2
119526,-9,-9,Missing Frame in File 2
119527,-9,-9,Missing Frame in File 2
119528,-9,-9,Missing Frame in File 2
119529,-9,-9,Missing Frame in File 2
119530,-9,-9,Missing Frame in File 2
119531,-9,-9,Missing Frame in File 2
119532,-9,-9,Missing Frame in File 2
119533,-9,-9,Missing Frame in File 2
119534,-9,-9,Missing Frame in File 2
119535,-9,-9,Missing Frame in File 2
119536,-9,-9,Missing Frame in File 2
119537,-9,-9,Missing Frame in File 2
119538,-9,-9,Missing Frame in File 2
119539,-9,-9,Missing Frame in File 2
119540,-9,-9,Missing Frame in File 2
119541,-9,-9,Missing Frame in File 2
119542,-9,-9,Missing Frame in File 2
119543,-9,-9,Missing Frame in File 2
119544,-9,-9,Missing Frame in File 2
119545,-9,-9,Missing Frame in File 2
119546,-9,-9,Missing Frame in File 2
119547,-9,-9,Missing Frame in File 2
119548,-9,-9,Missing Frame in File 2
119549,-9,-9,Missing Frame in File 2
119550,-9,-9,Missing Frame in File 2
119551,-9,-9,Missing Frame in File 2
119552,-9,-9,Missing Frame in File 2
119553,-9,-9,Missing Frame in File 2
119554,-9,-9,Missing Frame in File 2
119555,-9,-9,Missing Frame in File 2
119556,-9,-9,Missing Frame in File 2
119557,-9,-9,Missing Frame in File 2
119558,-9,-9,Missing Frame in File 2
119559,-9,-9,Missing Frame in File 2
119560,-9,-9,Missing Frame in File 2
119561,-9,-9,Missing Frame in File 2
119562,-9,-9,Missing Frame in File 2
119563,-9,-9,Missing Frame in File 2
119564,-9,-9,Missing Frame in File 2
119565,-9,-9,Missing Frame in File 2
119566,-9,-9,Missing Frame in File 2
119567,-9,-9,Missing Frame in File 2
119568,-9,-9,Missing Frame in File 2
119569,-9,-9,Missing Frame in File 2
119570,-9,-9,Missing Frame in File 2
119571,-9,-9,Missing Frame in File 2
119572,-9,-9,Missing Frame in File 2
119573,-9,-9,Missing Frame in File 2
119574,-9,-9,Missing Frame in File 2
119575,-9,-9,Missing Frame in File 2
119576,-9,-9,Missing Frame in File 2
119577,-9,-9,Missing Frame in File 2
119578,-9,-9,Missing Frame in File 2
119579,-9,-9,Missing Frame in File 2
119580,-9,-9,Missing Frame in File 2
119581,-9,-9,Missing Frame in File 2
119582,-9,-9,Missing Frame in File 2
119583,-9,-9,Missing Frame in File 2
119584,-9,-9,Missing Frame in File 2
119585,-9,-9,Missing Frame in File 2
119586,-9,-9,Missing Frame in File 2
119587,-9,-9,Missing Frame in File 2
119588,-9,-9,Missing Frame in File 2
119589,-9,-9,Missing Frame in File 2
119590,-9,-9,Missing Frame in File 2
119591,-9,-9,Missing Frame in File 2
119592,-9,-9,Missing Frame in File 2
119593,-9,-9,Missing Frame in File 2
119594,-9,-9,Missing Frame in File 2
119595,-9,-9,Missing Frame in File 2
119596,-9,-9,Missing Frame in File 2
119597,-9,-9,Missing Frame in File 2
119598,-9,-9,Missing Frame in File 2
119599,-9,-9,Missing Frame in File 2
119600,-9,-9,Missing Frame in File 2
119601,-9,-9,Missing Frame in File 2
119602,-9,-9,Missing Frame in File 2
119603,-9,-9,Missing Frame in File 2
119604,-9,-9,Missing Frame in File 2
119605,-9,-9,Missing Frame in File 2
119606,-9,-9,Missing Frame in File 2
119607,-9,-9,Missing Frame in File 2
119608,-9,-9,Missing Frame in File 2
119609,-9,-9,Missing Frame in File 2
119610,-9,-9,Missing Frame in File 2
119611,-9,-9,Missing Frame in File 2
119612,-9,-9,Missing Frame in File 2
119613,-9,-9,Missing Frame in File 2
119614,-9,-9,Missing Frame in File 2
119615,-9,-9,Missing Frame in File 2
119616,-9,-9,Missing Frame in File 2
119617,-9,-9,Missing Frame in File 2
119618,-9,-9,Missing Frame in File 2
119619,-9,-9,Missing Frame in File 2
119620,-9,-9,Missing Frame in File 2
119621,-9,-9,Missing Frame in File 2
119622,-9,-9,Missing Frame in File 2
119623,-9,-9,Missing Frame in File 2
119624,-9,-9,Missing Frame in File 2
119625,-9,-9,Missing Frame in File 2
119626,-9,-9,Missing Frame in File 2
119627,-9,-9,Missing Frame in File 2
119628,-9,-9,Missing Frame in File 2
119629,-9,-9,Missing Frame in File 2
119630,-9,-9,Missing Frame in File 2
119631,-9,-9,Missing Frame in File 2
119632,-9,-9,Missing Frame in File 2
119633,-9,-9,Missing Frame in File 2
119634,-9,-9,Missing Frame in File 2
119635,-9,-9,Missing Frame in File 2
119636,-9,-9,Missing Frame in File 2
119637,-9,-9,Missing Frame in File 2
119638,-9,-9,Missing Frame in File 2
119639,-9,-9,Missing Frame in File 2
119640,-9,-9,Missing Frame in File 2
119641,-9,-9,Missing Frame in File 2
119642,-9,-9,Missing Frame in File 2
119643,-9,-9,Missing Frame in File 2
119644,-9,-9,Missing Frame in File 2
119645,-9,-9,Missing Frame in File 2
119646,-9,-9,Missing Frame in File 2
119647,-9,-9,Missing Frame in File 2
119648,-9,-9,Missing Frame in File 2
119649,-9,-9,Missing Frame in File 2
119650,-9,-9,Missing Frame in File 2
119651,-9,-9,Missing Frame in File 2
119652,-9,-9,Missing Frame in File 2
119653,-9,-9,Missing Frame in File 2
119654,-9,-9,Missing Frame in File 2
119655,-9,-9,Missing Frame in File 2
119656,-9,-9,Missing Frame in File 2
119657,-9,-9,Missing Frame in File 2
119658,-9,-9,Missing Frame in File 2
119659,-9,-9,Missing Frame in File 2
119660,-9,-9,Missing Frame in File 2
119661,-9,-9,Missing Frame in File 2
119662,-9,-9,Missing Frame in File 2
119663,-9,-9,Missing Frame in File 2
119664,-9,-9,Missing Frame in File 2
119665,-9,-9,Missing Frame in File 2
119666,-9,-9,Missing Frame in File 2
119667,-9,-9,Missing Frame in File 2
119668,-9,-9,Missing Frame in File 2
119669,-9,-9,Missing Frame in File 2
119670,-9,-9,Missing Frame in File 2
119671,-9,-9,Missing Frame in File 2
119672,1,-9,Missing Frame in File 2
119673,1,-9,Missing Frame in File 2
119674,1,-9,Missing Frame in File 2
119675,1,-9,Missing Frame in File 2
119676,1,-9,Missing Frame in File 2
119677,1,-9,Missing Frame in File 2
119678,1,-9,Missing Frame in File 2
119679,1,-9,Missing Frame in File 2
119680,1,-9,Missing Frame in File 2
119681,1,-9,Missing Frame in File 2
119682,1,-9,Missing Frame in File 2
119683,1,-9,Missing Frame in File 2
119684,1,-9,Missing Frame in File 2
119685,1,-9,Missing Frame in File 2
119686,1,-9,Missing Frame in File 2
119687,1,-9,Missing Frame in File 2
119688,1,-9,Missing Frame in File 2
119689,1,-9,Missing Frame in File 2
119690,1,-9,Missing Frame in File 2
119691,1,-9,Missing Frame in File 2
119692,1,-9,Missing Frame in File 2
119693,1,-9,Missing Frame in File 2
119694,1,-9,Missing Frame in File 2
119695,1,-9,Missing Frame in File 2
119696,1,-9,Missing Frame in File 2
119697,1,-9,Missing Frame in File 2
119698,1,-9,Missing Frame in File 2
119699,1,-9,Missing Frame in File 2
119700,1,-9,Missing Frame in File 2
119701,1,-9,Missing Frame in File 2
119702,1,-9,Missing Frame in File 2
119703,1,-9,Missing Frame in File 2
119704,1,-9,Missing Frame in File 2
119705,1,-9,Missing Frame in File 2
119706,1,-9,Missing Frame in File 2
119707,1,-9,Missing Frame in File 2
119708,1,-9,Missing Frame in File 2
119709,1,-9,Missing Frame in File 2
119710,1,-9,Missing Frame in File 2
119711,1,-9,Missing Frame in File 2
119712,1,-9,Missing Frame in File 2
119713,1,-9,Missing Frame in File 2
119714,1,-9,Missing Frame in File 2
119715,1,-9,Missing Frame in File 2
119716,1,-9,Missing Frame in File 2
119717,1,-9,Missing Frame in File 2
119718,1,-9,Missing Frame in File 2
119719,1,-9,Missing Frame in File 2
119720,1,-9,Missing Frame in File 2
119721,1,-9,Missing Frame in File 2
119722,1,-9,Missing Frame in File 2
119723,1,-9,Missing Frame in File 2
119724,1,-9,Missing Frame in File 2
119725,1,-9,Missing Frame in File 2
119726,1,-9,Missing Frame in File 2
119727,1,-9,Missing Frame in File 2
119728,1,-9,Missing Frame in File 2
119729,1,-9,Missing Frame in File 2
119730,1,-9,Missing Frame in File 2
119731,1,-9,Missing Frame in File 2
119732,1,-9,Missing Frame in File 2
119733,1,-9,Missing Frame in File 2
119734,1,-9,Missing Frame in File 2
119735,1,-9,Missing Frame in File 2
119736,1,-9,Missing Frame in File 2
119737,1,-9,Missing Frame in File 2
119738,1,-9,Missing Frame in File 2
119739,1,-9,Missing Frame in File 2
119740,1,-9,Missing Frame in File 2
119741,1,-9,Missing Frame in File 2
119742,1,-9,Missing Frame in File 2
119743,1,-9,Missing Frame in File 2
119744,1,-9,Missing Frame in File 2
119745,1,-9,Missing Frame in File 2
119746,1,-9,Missing Frame in File 2
119747,1,-9,Missing Frame in File 2
119748,1,-9,Missing Frame in File 2
119749,1,-9,Missing Frame in File 2
119750,1,-9,Missing Frame in File 2
119751,1,-9,Missing Frame in File 2
119752,1,-9,Missing Frame in File 2
119753,1,-9,Missing Frame in File 2
119754,1,-9,Missing Frame in File 2
119755,1,-9,Missing Frame in File 2
119756,1,-9,Missing Frame in File 2
119757,1,-9,Missing Frame in File 2
119758,1,-9,Missing Frame in File 2
119759,1,-9,Missing Frame in File 2
119760,1,-9,Missing Frame in File 2
119761,1,-9,Missing Frame in File 2
119762,1,-9,Missing Frame in File 2
119763,1,-9,Missing Frame in File 2
119764,1,-9,Missing Frame in File 2
119765,1,-9,Missing Frame in File 2
119766,1,-9,Missing Frame in File 2
119767,1,-9,Missing Frame in File 2
119768,1,-9,Missing Frame in File 2
119769,1,-9,Missing Frame in File 2
119770,1,-9,Missing Frame in File 2
119771,1,-9,Missing Frame in File 2
119772,1,-9,Missing Frame in File 2
119773,1,-9,Missing Frame in File 2
119774,1,-9,Missing Frame in File 2
119775,1,-9,Missing Frame in File 2
119776,1,-9,Missing Frame in File 2
119777,1,-9,Missing Frame in File 2
119778,1,-9,Missing Frame in File 2
119779,1,-9,Missing Frame in File 2
119780,1,-9,Missing Frame in File 2
119781,1,-9,Missing Frame in File 2
119782,1,-9,Missing Frame in File 2
119783,1,-9,Missing Frame in File 2
119784,1,-9,Missing Frame in File 2
119785,1,-9,Missing Frame in File 2
119786,1,-9,Missing Frame in File 2
119787,1,-9,Missing Frame in File 2
119788,1,-9,Missing Frame in File 2
119789,1,-9,Missing Frame in File 2
119790,1,-9,Missing Frame in File 2
119791,1,-9,Missing Frame in File 2
119792,1,-9,Missing Frame in File 2
119793,1,-9,Missing Frame in File 2
119794,1,-9,Missing Frame in File 2
119795,1,-9,Missing Frame in File 2
119796,1,-9,Missing Frame in File 2
119797,1,-9,Missing Frame in File 2
119798,1,-9,Missing Frame in File 2
119799,1,-9,Missing Frame in File 2
119800,1,-9,Missing Frame in File 2
119801,1,-9,Missing Frame in File 2
119802,1,-9,Missing Frame in File 2
119803,1,-9,Missing Frame in File 2
119804,1,-9,Missing Frame in File 2
119805,1,-9,Missing Frame in File 2
119806,1,-9,Missing Frame in File 2
119807,1,-9,Missing Frame in File 2
119808,1,-9,Missing Frame in File 2
119809,1,-9,Missing Frame in File 2
119810,1,-9,Missing Frame in File 2
119811,1,-9,Missing Frame in File 2
119812,1,-9,Missing Frame in File 2
119813,1,-9,Missing Frame in File 2
119814,1,-9,Missing Frame in File 2
119815,1,-9,Missing Frame in File 2
119816,1,-9,Missing Frame in File 2
119817,1,-9,Missing Frame in File 2
119818,1,-9,Missing Frame in File 2
119819,1,-9,Missing Frame in File 2
119820,1,-9,Missing Frame in File 2
119821,1,-9,Missing Frame in File 2
119822,1,-9,Missing Frame in File 2
119823,1,-9,Missing Frame in File 2
119824,1,-9,Missing Frame in File 2
119825,1,-9,Missing Frame in File 2
119826,1,-9,Missing Frame in File 2
119827,1,-9,Missing Frame in File 2
119828,1,-9,Missing Frame in File 2
119829,1,-9,Missing Frame in File 2
119830,1,-9,Missing Frame in File 2
119831,1,-9,Missing Frame in File 2
119832,1,-9,Missing Frame in File 2
119833,1,-9,Missing Frame in File 2
119834,1,-9,Missing Frame in File 2
119835,1,-9,Missing Frame in File 2
119836,1,-9,Missing Frame in File 2
119837,1,-9,Missing Frame in File 2
119838,1,-9,Missing Frame in File 2
119839,1,-9,Missing Frame in File 2
119840,1,-9,Missing Frame in File 2
119841,1,-9,Missing Frame in File 2
119842,1,-9,Missing Frame in File 2
119843,1,-9,Missing Frame in File 2
119844,1,-9,Missing Frame in File 2
119845,1,-9,Missing Frame in File 2
119846,1,-9,Missing Frame in File 2
119847,1,-9,Missing Frame in File 2
119848,1,-9,Missing Frame in File 2
119849,1,-9,Missing Frame in File 2
119850,1,-9,Missing Frame in File 2
119851,1,-9,Missing Frame in File 2
119852,1,-9,Missing Frame in File 2
119853,1,-9,Missing Frame in File 2
119854,1,-9,Missing Frame in File 2
119855,1,-9,Missing Frame in File 2
119856,1,-9,Missing Frame in File 2
119857,1,-9,Missing Frame in File 2
119858,1,-9,Missing Frame in File 2
119859,1,-9,Missing Frame in File 2
119860,1,-9,Missing Frame in File 2
119861,1,-9,Missing Frame in File 2
119862,1,-9,Missing Frame in File 2
119863,1,-9,Missing Frame in File 2
119864,1,-9,Missing Frame in File 2
119865,1,-9,Missing Frame in File 2
119866,1,-9,Missing Frame in File 2
119867,1,-9,Missing Frame in File 2
119868,1,-9,Missing Frame in File 2
119869,1,-9,Missing Frame in File 2
119870,1,-9,Missing Frame in File 2
119871,1,-9,Missing Frame in File 2
119872,1,-9,Missing Frame in File 2
119873,1,-9,Missing Frame in File 2
119874,1,-9,Missing Frame in File 2
119875,1,-9,Missing Frame in File 2
119876,1,-9,Missing Frame in File 2
119877,1,-9,Missing Frame in File 2
119878,1,-9,Missing Frame in File 2
119879,1,-9,Missing Frame in File 2
119880,1,-9,Missing Frame in File 2
119881,1,-9,Missing Frame in File 2
119882,1,-9,Missing Frame in File 2
119883,1,-9,Missing Frame in File 2
119884,1,-9,Missing Frame in File 2
119885,1,-9,Missing Frame in File 2
119886,1,-9,Missing Frame in File 2
119887,1,-9,Missing Frame in File 2
119888,1,-9,Missing Frame in File 2
119889,1,-9,Missing Frame in File 2
119890,1,-9,Missing Frame in File 2
119891,1,-9,Missing Frame in File 2
119892,1,-9,Missing Frame in File 2
119893,1,-9,Missing Frame in File 2
119894,1,-9,Missing Frame in File 2
119895,1,-9,Missing Frame in File 2
119896,1,-9,Missing Frame in File 2
119897,1,-9,Missing Frame in File 2
119898,1,-9,Missing Frame in File 2
119899,1,-9,Missing Frame in File 2
119900,1,-9,Missing Frame in File 2
119901,1,-9,Missing Frame in File 2
119902,1,-9,Missing Frame in File 2
119903,1,-9,Missing Frame in File 2
119904,1,-9,Missing Frame in File 2
119905,1,-9,Missing Frame in File 2
119906,1,-9,Missing Frame in File 2
119907,1,-9,Missing Frame in File 2
119908,1,-9,Missing Frame in File 2
119909,1,-9,Missing Frame in File 2
119910,1,-9,Missing Frame in File 2
119911,1,-9,Missing Frame in File 2
119912,1,-9,Missing Frame in File 2
119913,1,-9,Missing Frame in File 2
119914,1,-9,Missing Frame in File 2
119915,1,-9,Missing Frame in File 2
119916,1,-9,Missing Frame in File 2
119917,1,-9,Missing Frame in File 2
119918,-9,-9,Missing Frame in File 2
119919,3,-9,Missing Frame in File 2
119920,3,-9,Missing Frame in File 2
119921,3,-9,Missing Frame in File 2
119922,3,-9,Missing Frame in File 2
119923,3,-9,Missing Frame in File 2
119924,3,-9,Missing Frame in File 2
119925,3,-9,Missing Frame in File 2
119926,3,-9,Missing Frame in File 2
119927,3,-9,Missing Frame in File 2
119928,3,-9,Missing Frame in File 2
119929,3,-9,Missing Frame in File 2
119930,3,-9,Missing Frame in File 2
119931,3,-9,Missing Frame in File 2
119932,3,-9,Missing Frame in File 2
119933,3,-9,Missing Frame in File 2
119934,3,-9,Missing Frame in File 2
119935,3,-9,Missing Frame in File 2
119936,3,-9,Missing Frame in File 2
119937,3,-9,Missing Frame in File 2
119938,3,-9,Missing Frame in File 2
119939,3,-9,Missing Frame in File 2
119940,3,-9,Missing Frame in File 2
119941,3,-9,Missing Frame in File 2
119942,3,-9,Missing Frame in File 2
119943,3,-9,Missing Frame in File 2
119944,3,-9,Missing Frame in File 2
119945,3,-9,Missing Frame in File 2
119946,3,-9,Missing Frame in File 2
119947,3,-9,Missing Frame in File 2
119948,3,-9,Missing Frame in File 2
119949,3,-9,Missing Frame in File 2
119950,3,-9,Missing Frame in File 2
119951,3,-9,Missing Frame in File 2
119952,3,-9,Missing Frame in File 2
119953,3,-9,Missing Frame in File 2
119954,3,-9,Missing Frame in File 2
119955,3,-9,Missing Frame in File 2
119956,3,-9,Missing Frame in File 2
119957,3,-9,Missing Frame in File 2
119958,3,-9,Missing Frame in File 2
119959,3,-9,Missing Frame in File 2
119960,3,-9,Missing Frame in File 2
119961,3,-9,Missing Frame in File 2
119962,3,-9,Missing Frame in File 2
119963,3,-9,Missing Frame in File 2
119964,3,-9,Missing Frame in File 2
119965,3,-9,Missing Frame in File 2
119966,3,-9,Missing Frame in File 2
119967,3,-9,Missing Frame in File 2
119968,3,-9,Missing Frame in File 2
119969,3,-9,Missing Frame in File 2
119970,3,-9,Missing Frame in File 2
119971,3,-9,Missing Frame in File 2
119972,3,-9,Missing Frame in File 2
119973,3,-9,Missing Frame in File 2
119974,3,-9,Missing Frame in File 2
119975,3,-9,Missing Frame in File 2
119976,3,-9,Missing Frame in File 2
119977,3,-9,Missing Frame in File 2
119978,3,-9,Missing Frame in File 2
119979,3,-9,Missing Frame in File 2
119980,3,-9,Missing Frame in File 2
119981,3,-9,Missing Frame in File 2
119982,3,-9,Missing Frame in File 2
119983,3,-9,Missing Frame in File 2
119984,3,-9,Missing Frame in File 2
119985,3,-9,Missing Frame in File 2
119986,3,-9,Missing Frame in File 2
119987,3,-9,Missing Frame in File 2
119988,3,-9,Missing Frame in File 2
119989,3,-9,Missing Frame in File 2
119990,3,-9,Missing Frame in File 2
119991,3,-9,Missing Frame in File 2
119992,3,-9,Missing Frame in File 2
119993,3,-9,Missing Frame in File 2
119994,3,-9,Missing Frame in File 2
119995,3,-9,Missing Frame in File 2
119996,3,-9,Missing Frame in File 2
119997,3,-9,Missing Frame in File 2
119998,3,-9,Missing Frame in File 2
119999,3,-9,Missing Frame in File 2
120000,3,-9,Missing Frame in File 2
120001,3,-9,Missing Frame in File 2
120002,3,-9,Missing Frame in File 2
120003,3,-9,Missing Frame in File 2
120004,3,-9,Missing Frame in File 2
120005,3,-9,Missing Frame in File 2
120006,3,-9,Missing Frame in File 2
120007,3,-9,Missing Frame in File 2
120008,3,-9,Missing Frame in File 2
120009,3,-9,Missing Frame in File 2
120010,3,-9,Missing Frame in File 2
120011,3,-9,Missing Frame in File 2
120012,3,-9,Missing Frame in File 2
120013,3,-9,Missing Frame in File 2
120014,3,-9,Missing Frame in File 2
120015,3,-9,Missing Frame in File 2
120016,3,-9,Missing Frame in File 2
120017,3,-9,Missing Frame in File 2
120018,3,-9,Missing Frame in File 2
120019,3,-9,Missing Frame in File 2
120020,3,-9,Missing Frame in File 2
120021,3,-9,Missing Frame in File 2
120022,3,-9,Missing Frame in File 2
120023,3,-9,Missing Frame in File 2
120024,3,-9,Missing Frame in File 2
120025,3,-9,Missing Frame in File 2
120026,3,-9,Missing Frame in File 2
120027,3,-9,Missing Frame in File 2
120028,3,-9,Missing Frame in File 2
120029,3,-9,Missing Frame in File 2
120030,3,-9,Missing Frame in File 2
120031,3,-9,Missing Frame in File 2
120032,3,-9,Missing Frame in File 2
120033,3,-9,Missing Frame in File 2
120034,3,-9,Missing Frame in File 2
120035,3,-9,Missing Frame in File 2
120036,3,-9,Missing Frame in File 2
120037,3,-9,Missing Frame in File 2
120038,3,-9,Missing Frame in File 2
120039,3,-9,Missing Frame in File 2
120040,3,-9,Missing Frame in File 2
120041,3,-9,Missing Frame in File 2
120042,3,-9,Missing Frame in File 2
120043,3,-9,Missing Frame in File 2
120044,3,-9,Missing Frame in File 2
120045,3,-9,Missing Frame in File 2
120046,3,-9,Missing Frame in File 2
120047,3,-9,Missing Frame in File 2
120048,3,-9,Missing Frame in File 2
120049,3,-9,Missing Frame in File 2
120050,3,-9,Missing Frame in File 2
120051,3,-9,Missing Frame in File 2
120052,3,-9,Missing Frame in File 2
120053,3,-9,Missing Frame in File 2
120054,3,-9,Missing Frame in File 2
120055,3,-9,Missing Frame in File 2
120056,3,-9,Missing Frame in File 2
120057,3,-9,Missing Frame in File 2
120058,3,-9,Missing Frame in File 2
120059,3,-9,Missing Frame in File 2
120060,3,-9,Missing Frame in File 2
120061,3,-9,Missing Frame in File 2
120062,1,-9,Missing Frame in File 2
120063,1,-9,Missing Frame in File 2
120064,1,-9,Missing Frame in File 2
120065,1,-9,Missing Frame in File 2
120066,1,-9,Missing Frame in File 2
120067,1,-9,Missing Frame in File 2
120068,1,-9,Missing Frame in File 2
120069,1,-9,Missing Frame in File 2
120070,1,-9,Missing Frame in File 2
120071,1,-9,Missing Frame in File 2
120072,1,-9,Missing Frame in File 2
120073,1,-9,Missing Frame in File 2
120074,1,-9,Missing Frame in File 2
120075,1,-9,Missing Frame in File 2
120076,1,-9,Missing Frame in File 2
120077,1,-9,Missing Frame in File 2
120078,1,-9,Missing Frame in File 2
120079,1,-9,Missing Frame in File 2
120080,1,-9,Missing Frame in File 2
120081,1,-9,Missing Frame in File 2
120082,1,-9,Missing Frame in File 2
120083,1,-9,Missing Frame in File 2
120084,1,-9,Missing Frame in File 2
120085,1,-9,Missing Frame in File 2
120086,1,-9,Missing Frame in File 2
120087,1,-9,Missing Frame in File 2
120088,1,-9,Missing Frame in File 2
120089,1,-9,Missing Frame in File 2
120090,1,-9,Missing Frame in File 2
120091,1,-9,Missing Frame in File 2
120092,1,-9,Missing Frame in File 2
120093,1,-9,Missing Frame in File 2
120094,1,-9,Missing Frame in File 2
120095,1,-9,Missing Frame in File 2
120096,1,-9,Missing Frame in File 2
120097,1,-9,Missing Frame in File 2
120098,1,-9,Missing Frame in File 2
120099,1,-9,Missing Frame in File 2
120100,1,-9,Missing Frame in File 2
120101,1,-9,Missing Frame in File 2
120102,1,-9,Missing Frame in File 2
120103,1,-9,Missing Frame in File 2
120104,1,-9,Missing Frame in File 2
120105,1,-9,Missing Frame in File 2
120106,1,-9,Missing Frame in File 2
120107,1,-9,Missing Frame in File 2
120108,1,-9,Missing Frame in File 2
120109,1,-9,Missing Frame in File 2
120110,1,-9,Missing Frame in File 2
120111,1,-9,Missing Frame in File 2
120112,1,-9,Missing Frame in File 2
120113,1,-9,Missing Frame in File 2
120114,1,-9,Missing Frame in File 2
120115,1,-9,Missing Frame in File 2
120116,1,-9,Missing Frame in File 2
120117,1,-9,Missing Frame in File 2
120118,1,-9,Missing Frame in File 2
120119,1,-9,Missing Frame in File 2
120120,1,-9,Missing Frame in File 2
120121,1,-9,Missing Frame in File 2
120122,1,-9,Missing Frame in File 2
120123,1,-9,Missing Frame in File 2
120124,1,-9,Missing Frame in File 2
120125,1,-9,Missing Frame in File 2
120126,1,-9,Missing Frame in File 2
120127,1,-9,Missing Frame in File 2
120128,1,-9,Missing Frame in File 2
120129,1,-9,Missing Frame in File 2
120130,1,-9,Missing Frame in File 2
120131,1,-9,Missing Frame in File 2
120132,1,-9,Missing Frame in File 2
120133,1,-9,Missing Frame in File 2
120134,1,-9,Missing Frame in File 2
120135,1,-9,Missing Frame in File 2
120136,1,-9,Missing Frame in File 2
120137,1,-9,Missing Frame in File 2
120138,1,-9,Missing Frame in File 2
120139,1,-9,Missing Frame in File 2
120140,1,-9,Missing Frame in File 2
120141,1,-9,Missing Frame in File 2
120142,1,-9,Missing Frame in File 2
120143,1,-9,Missing Frame in File 2
120144,1,-9,Missing Frame in File 2
120145,1,-9,Missing Frame in File 2
120146,1,-9,Missing Frame in File 2
120147,1,-9,Missing Frame in File 2
120148,1,-9,Missing Frame in File 2
120149,1,-9,Missing Frame in File 2
120150,1,-9,Missing Frame in File 2
120151,1,-9,Missing Frame in File 2
120152,1,-9,Missing Frame in File 2
120153,1,-9,Missing Frame in File 2
120154,1,-9,Missing Frame in File 2
120155,1,-9,Missing Frame in File 2
120156,1,-9,Missing Frame in File 2
120157,1,-9,Missing Frame in File 2
120158,1,-9,Missing Frame in File 2
120159,1,-9,Missing Frame in File 2
120160,1,-9,Missing Frame in File 2
120161,1,-9,Missing Frame in File 2
120162,1,-9,Missing Frame in File 2
120163,1,-9,Missing Frame in File 2
120164,1,-9,Missing Frame in File 2
120165,1,-9,Missing Frame in File 2
120166,1,-9,Missing Frame in File 2
120167,1,-9,Missing Frame in File 2
120168,1,-9,Missing Frame in File 2
120169,1,-9,Missing Frame in File 2
120170,1,-9,Missing Frame in File 2
120171,1,-9,Missing Frame in File 2
120172,1,-9,Missing Frame in File 2
120173,1,-9,Missing Frame in File 2
120174,1,-9,Missing Frame in File 2
120175,1,-9,Missing Frame in File 2
120176,1,-9,Missing Frame in File 2
120177,1,-9,Missing Frame in File 2
120178,1,-9,Missing Frame in File 2
120179,1,-9,Missing Frame in File 2
120180,1,-9,Missing Frame in File 2
120181,1,-9,Missing Frame in File 2
120182,1,-9,Missing Frame in File 2
120183,1,-9,Missing Frame in File 2
120184,1,-9,Missing Frame in File 2
120185,1,-9,Missing Frame in File 2
120186,1,-9,Missing Frame in File 2
120187,1,-9,Missing Frame in File 2
120188,1,-9,Missing Frame in File 2
120189,1,-9,Missing Frame in File 2
120190,1,-9,Missing Frame in File 2
120191,1,-9,Missing Frame in File 2
120192,1,-9,Missing Frame in File 2
120193,1,-9,Missing Frame in File 2
120194,1,-9,Missing Frame in File 2
120195,1,-9,Missing Frame in File 2
120196,1,-9,Missing Frame in File 2
120197,1,-9,Missing Frame in File 2
120198,1,-9,Missing Frame in File 2
120199,1,-9,Missing Frame in File 2
120200,1,-9,Missing Frame in File 2
120201,1,-9,Missing Frame in File 2
120202,1,-9,Missing Frame in File 2
120203,1,-9,Missing Frame in File 2
120204,1,-9,Missing Frame in File 2
120205,1,-9,Missing Frame in File 2
120206,1,-9,Missing Frame in File 2
120207,1,-9,Missing Frame in File 2
120208,1,-9,Missing Frame in File 2
120209,1,-9,Missing Frame in File 2
120210,1,-9,Missing Frame in File 2
120211,1,-9,Missing Frame in File 2
120212,1,-9,Missing Frame in File 2
120213,1,-9,Missing Frame in File 2
120214,1,-9,Missing Frame in File 2
120215,1,-9,Missing Frame in File 2
120216,1,-9,Missing Frame in File 2
120217,1,-9,Missing Frame in File 2
120218,1,-9,Missing Frame in File 2
120219,1,-9,Missing Frame in File 2
120220,1,-9,Missing Frame in File 2
120221,1,-9,Missing Frame in File 2
120222,1,-9,Missing Frame in File 2
120223,1,-9,Missing Frame in File 2
120224,1,-9,Missing Frame in File 2
120225,1,-9,Missing Frame in File 2
120226,1,-9,Missing Frame in File 2
120227,1,-9,Missing Frame in File 2
